Date,Open,High,Low,Close,Adj Close,Volume
2014-08-12,358.6499938964844,366.5,358.6499938964844,364.6000061035156,168.3589324951172,2424914
2014-08-13,367.20001220703125,368.3500061035156,347.1000061035156,353.04998779296875,163.02552795410156,3476487
2014-08-14,353.0,357.20001220703125,351.3999938964844,356.45001220703125,164.59556579589844,3036124
2014-08-18,355.0,365.75,354.5,363.70001220703125,167.94329833984375,2080416
2014-08-19,366.0,372.0,365.20001220703125,369.25,170.506103515625,2420419
2014-08-20,368.6000061035156,370.6000061035156,365.04998779296875,366.6499938964844,169.30552673339844,1387438
2014-08-21,365.25,370.25,363.04998779296875,364.20001220703125,168.17420959472656,2526710
2014-08-22,365.1000061035156,365.5,356.25,357.04998779296875,164.87258911132812,2120692
2014-08-25,359.5,362.0,356.29998779296875,358.6499938964844,165.61141967773438,1627688
2014-08-26,359.0,365.0,351.0,356.6000061035156,164.664794921875,3083141
2014-08-27,356.70001220703125,363.5,354.04998779296875,358.54998779296875,165.56520080566406,2097073
2014-08-28,358.54998779296875,360.79998779296875,355.0,356.1000061035156,164.4339141845703,2450725
2014-09-01,357.5,366.70001220703125,357.5,365.25,168.65904235839844,2942078
2014-09-02,366.79998779296875,368.0,361.5,363.3999938964844,167.80474853515625,2148461
2014-09-03,364.0,379.0,363.3999938964844,376.1000061035156,173.66915893554688,3815885
2014-09-04,376.1000061035156,382.29998779296875,371.5,379.04998779296875,175.03134155273438,4419097
2014-09-05,378.0,379.0,367.45001220703125,370.29998779296875,170.99090576171875,2666350
2014-09-08,364.0,375.54998779296875,362.20001220703125,374.70001220703125,173.022705078125,2372603
2014-09-09,375.0,382.3999938964844,374.0,380.6499938964844,175.77020263671875,2653533
2014-09-10,383.0,384.8999938964844,372.1000061035156,373.6499938964844,172.53782653808594,3659862
2014-09-11,373.3999938964844,375.20001220703125,360.1000061035156,360.75,166.5811309814453,4488229
2014-09-12,360.75,363.0,355.1000061035156,357.70001220703125,165.17271423339844,2692129
2014-09-15,355.25,357.5,351.0,351.8500061035156,162.47142028808594,1849463
2014-09-16,351.20001220703125,352.79998779296875,342.6000061035156,344.45001220703125,159.05441284179688,3746048
2014-09-17,344.0,349.3999938964844,336.3999938964844,339.3500061035156,156.69935607910156,5056125
2014-09-18,339.8500061035156,347.5,339.3500061035156,344.8999938964844,159.2621307373047,2647582
2014-09-19,344.95001220703125,349.6000061035156,342.54998779296875,345.79998779296875,159.67774963378906,2449184
2014-09-22,342.29998779296875,348.29998779296875,340.75,343.0,158.38479614257812,1706520
2014-09-23,345.0,345.0,333.1499938964844,335.1499938964844,154.75997924804688,3741412
2014-09-24,335.3500061035156,352.8999938964844,335.25,351.3500061035156,162.2405242919922,8121925
2014-09-25,359.0,360.20001220703125,343.45001220703125,346.75,160.11643981933594,7173650
2014-09-26,345.0,351.25,335.5,348.1000061035156,160.7397918701172,3281595
2014-09-29,346.6000061035156,347.29998779296875,341.1000061035156,343.5,158.61569213867188,1695859
2014-09-30,341.79998779296875,349.75,338.5,341.3500061035156,157.62290954589844,4288540
2014-10-01,341.79998779296875,347.54998779296875,341.5,344.6000061035156,159.12359619140625,3408001
2014-10-07,341.20001220703125,347.8999938964844,339.1000061035156,341.54998779296875,157.71524047851562,3866590
2014-10-08,338.1499938964844,343.8999938964844,338.1499938964844,341.70001220703125,157.78451538085938,2646998
2014-10-09,340.0,345.5,339.45001220703125,343.3500061035156,158.5464324951172,2162932
2014-10-10,340.25,341.3500061035156,333.5,335.25,154.80615234375,2372747
2014-10-13,334.70001220703125,343.0,331.3500061035156,340.79998779296875,157.36892700195312,2888612
2014-10-14,341.0,347.5,339.5,344.20001220703125,158.93893432617188,2210131
2014-10-15,344.20001220703125,344.20001220703125,344.20001220703125,344.20001220703125,158.93893432617188,0
2014-10-16,343.1000061035156,351.29998779296875,340.6000061035156,348.6000061035156,160.97067260742188,3072011
2014-10-17,349.1000061035156,354.6499938964844,346.20001220703125,350.6499938964844,161.9173126220703,1801616
2014-10-20,355.0,366.20001220703125,352.54998779296875,361.29998779296875,166.83506774902344,2002057
2014-10-21,362.0,362.0,352.0,355.04998779296875,163.9490509033203,3201012
2014-10-22,357.0,357.0,351.0,353.04998779296875,163.02552795410156,6261947
2014-10-27,352.5,359.29998779296875,347.79998779296875,356.5,164.61862182617188,2375296
2014-10-28,348.0,358.0,348.0,356.6499938964844,164.68785095214844,1610475
2014-10-29,356.8500061035156,360.0,354.3500061035156,358.79998779296875,165.68063354492188,1915279
2014-10-30,358.0,363.0,356.75,359.8999938964844,166.1885986328125,2565256
2014-10-31,360.0,371.95001220703125,360.0,370.54998779296875,171.1063690185547,2705137
2014-11-03,372.0,375.0,358.0,359.20001220703125,165.86537170410156,3332454
2014-11-05,361.0,361.95001220703125,344.79998779296875,349.1000061035156,161.2015838623047,6256926
2014-11-07,346.0,347.8500061035156,341.6499938964844,344.54998779296875,159.10052490234375,3604629
2014-11-10,341.0,353.54998779296875,339.1000061035156,349.1000061035156,161.2015838623047,4328207
2014-11-11,352.0,352.45001220703125,344.1499938964844,345.6000061035156,159.5853729248047,4602542
2014-11-12,349.1000061035156,349.6000061035156,344.3999938964844,345.8999938964844,159.72390747070312,2513692
2014-11-13,347.0,348.79998779296875,345.0,347.1000061035156,160.27806091308594,1249146
2014-11-14,345.0,358.29998779296875,345.0,356.29998779296875,164.5262451171875,3269054
2014-11-17,354.5,356.5,351.6000061035156,354.1000061035156,163.5103759765625,1525940
2014-11-18,354.04998779296875,359.20001220703125,350.20001220703125,352.6000061035156,162.81773376464844,2309766
2014-11-19,353.20001220703125,354.8999938964844,344.0,347.04998779296875,160.25489807128906,2692674
2014-11-20,347.20001220703125,352.79998779296875,344.04998779296875,346.75,160.11643981933594,3031965
2014-11-21,345.20001220703125,348.0,343.54998779296875,346.8999938964844,160.1856689453125,2195792
2014-11-24,347.5,349.8999938964844,344.5,347.29998779296875,160.37037658691406,3715247
2014-11-25,346.0,349.79998779296875,341.0,348.04998779296875,160.7167205810547,2205505
2014-11-26,347.0,351.8999938964844,347.0,349.54998779296875,161.40933227539062,1762676
2014-11-27,347.54998779296875,351.3999938964844,346.20001220703125,349.1499938964844,161.22467041015625,2790178
2014-11-28,350.1000061035156,357.70001220703125,346.5,355.0,163.92596435546875,2812968
2014-12-01,355.0,355.29998779296875,350.95001220703125,353.79998779296875,163.371826171875,3707445
2014-12-02,351.54998779296875,358.20001220703125,348.79998779296875,355.75,164.2722930908203,1793479
2014-12-03,355.75,359.5,353.3999938964844,357.1000061035156,164.89566040039062,2969992
2014-12-04,357.5,358.0,351.0,355.8500061035156,164.31845092773438,1688563
2014-12-05,355.3999938964844,359.5,355.0,356.54998779296875,164.64169311523438,1215587
2014-12-08,357.54998779296875,367.95001220703125,357.0,364.6000061035156,168.3589324951172,4844333
2014-12-09,363.95001220703125,364.5,356.3500061035156,360.95001220703125,166.67347717285156,3800573
2014-12-10,362.75,364.5,358.54998779296875,360.04998779296875,166.2578887939453,2148878
2014-12-11,360.0,365.20001220703125,355.1499938964844,363.70001220703125,167.94329833984375,2425895
2014-12-12,364.0,368.79998779296875,362.45001220703125,364.3500061035156,168.24346923828125,3222397
2014-12-15,362.0,378.8500061035156,360.95001220703125,377.04998779296875,174.10781860351562,2993299
2014-12-16,376.3999938964844,380.8999938964844,363.75,366.75,169.35169982910156,4518753
2014-12-17,365.0,371.95001220703125,359.1000061035156,367.25,169.5825653076172,2365837
2014-12-18,370.1000061035156,370.95001220703125,362.5,367.54998779296875,169.72108459472656,3216002
2014-12-19,372.0,379.54998779296875,367.0,376.0,173.6229705810547,3499013
2014-12-22,378.04998779296875,391.8999938964844,378.04998779296875,390.3500061035156,180.24929809570312,3682646
2014-12-23,392.3999938964844,393.3500061035156,381.3500061035156,383.6499938964844,177.15548706054688,2507930
2014-12-24,384.79998779296875,389.79998779296875,373.54998779296875,376.8500061035156,174.01548767089844,5158783
2014-12-26,382.3999938964844,382.3999938964844,376.8999938964844,378.3500061035156,174.7081756591797,1081330
2014-12-29,378.3999938964844,388.45001220703125,378.3999938964844,386.8999938964844,178.6562042236328,1640127
2014-12-30,386.8999938964844,388.5,381.04998779296875,382.54998779296875,176.64756774902344,1023792
2014-12-31,382.8999938964844,389.0,379.20001220703125,383.8500061035156,177.2478485107422,1432057
2015-01-01,383.0,383.45001220703125,378.54998779296875,380.04998779296875,175.4931182861328,540225
2015-01-02,380.5,386.6000061035156,379.95001220703125,381.75,176.27813720703125,969551
2015-01-05,381.0,386.0,377.0,380.25,175.58546447753906,1857013
2015-01-06,374.0,382.1000061035156,373.70001220703125,379.95001220703125,175.44699096679688,4644316
2015-01-07,380.0,384.45001220703125,372.54998779296875,374.70001220703125,173.022705078125,2628276
2015-01-08,384.70001220703125,385.0,377.29998779296875,379.45001220703125,175.2161102294922,1779075
2015-01-09,382.0,383.0,372.8999938964844,375.04998779296875,173.1842803955078,1442177
2015-01-12,374.8999938964844,374.8999938964844,356.0,357.8500061035156,165.24200439453125,3794388
2015-01-13,358.5,362.3999938964844,358.04998779296875,361.20001220703125,166.78890991210938,1654914
2015-01-14,363.8999938964844,364.8999938964844,360.29998779296875,363.20001220703125,167.7124481201172,1186130
2015-01-15,368.0,371.75,362.1000061035156,368.45001220703125,170.13668823242188,2278050
2015-01-16,367.25,380.6000061035156,364.3999938964844,379.04998779296875,175.03134155273438,2086327
2015-01-19,379.0,383.8999938964844,374.1000061035156,379.20001220703125,175.10064697265625,1720402
2015-01-20,384.6499938964844,384.6499938964844,378.8999938964844,382.29998779296875,176.5321044921875,1371798
2015-01-21,382.6000061035156,393.5,381.04998779296875,391.8500061035156,180.9419403076172,2579948
2015-01-22,394.6000061035156,397.6000061035156,391.04998779296875,396.3999938964844,183.04296875,1632779
2015-01-23,398.0,400.0,390.6000061035156,394.70001220703125,182.2579803466797,1892706
2015-01-27,391.8999938964844,394.70001220703125,379.0,382.6499938964844,176.69371032714844,2619631
2015-01-28,382.3999938964844,388.70001220703125,380.5,383.79998779296875,177.22474670410156,2589117
2015-01-29,365.0,379.70001220703125,364.20001220703125,374.95001220703125,173.13815307617188,11218814
2015-01-30,362.0,364.20001220703125,360.04998779296875,360.8500061035156,166.62725830078125,14790368
2015-02-02,354.25,357.0,350.1499938964844,355.1000061035156,163.97216796875,25950717
2015-02-03,355.04998779296875,359.95001220703125,353.6000061035156,356.6499938964844,164.68785095214844,7690620
2015-02-04,357.20001220703125,368.79998779296875,357.1000061035156,366.04998779296875,169.02842712402344,15177656
2015-02-05,366.3999938964844,374.95001220703125,366.25,369.8999938964844,170.80621337890625,9382752
2015-02-06,369.0,370.25,359.1000061035156,364.0,168.08181762695312,3576894
2015-02-09,360.95001220703125,362.3999938964844,358.0,360.6499938964844,166.53494262695312,2498414
2015-02-10,358.04998779296875,369.0,358.04998779296875,368.1499938964844,169.99815368652344,5296191
2015-02-11,369.0,376.8999938964844,369.0,372.1000061035156,171.8220977783203,27184800
2015-02-12,372.3500061035156,374.70001220703125,365.0,368.75,170.27520751953125,4759855
2015-02-13,363.29998779296875,379.8999938964844,363.0,377.8500061035156,174.47723388671875,16984215
2015-02-16,377.6499938964844,383.8500061035156,375.1000061035156,377.04998779296875,174.10781860351562,4307836
2015-02-18,377.6000061035156,384.70001220703125,377.1000061035156,380.3500061035156,175.63168334960938,5508230
2015-02-19,380.45001220703125,390.0,375.8500061035156,383.95001220703125,177.29400634765625,6011878
2015-02-20,381.6000061035156,385.0,377.29998779296875,382.75,176.7398681640625,5970211
2015-02-23,384.8500061035156,386.79998779296875,382.20001220703125,384.20001220703125,177.40945434570312,4701758
2015-02-24,387.0,390.25,382.79998779296875,384.20001220703125,177.40945434570312,4510109
2015-02-25,387.79998779296875,389.79998779296875,383.8500061035156,386.6000061035156,178.51766967773438,3296025
2015-02-26,385.54998779296875,386.95001220703125,378.5,384.3500061035156,177.47872924804688,10641810
2015-02-27,386.3999938964844,398.0,384.95001220703125,395.25,182.51194763183594,24773100
2015-03-02,394.79998779296875,398.20001220703125,386.1000061035156,394.75,182.2810516357422,8425861
2015-03-03,373.5,382.0,373.0,379.6499938964844,185.00999450683594,5328335
2015-03-04,382.0,382.0,370.0,371.54998779296875,181.06275939941406,4497793
2015-03-05,372.0,375.20001220703125,362.0,363.95001220703125,177.359130859375,4971903
2015-03-09,361.8999938964844,369.1499938964844,356.1000061035156,357.29998779296875,174.11846923828125,4555473
2015-03-10,359.0,371.79998779296875,358.1499938964844,370.70001220703125,180.64849853515625,4533632
2015-03-11,369.0,370.70001220703125,366.0,369.29998779296875,179.96630859375,3136497
2015-03-12,369.8500061035156,372.25,363.0,364.70001220703125,177.72462463378906,2979075
2015-03-13,366.95001220703125,369.5,363.5,365.1000061035156,177.91958618164062,2770431
2015-03-16,367.0,367.0,361.04998779296875,364.3999938964844,177.57843017578125,2446877
2015-03-17,368.0,368.3999938964844,359.6499938964844,361.79998779296875,176.31141662597656,2003857
2015-03-18,362.20001220703125,365.75,361.04998779296875,364.54998779296875,177.65151977539062,1296884
2015-03-19,366.5,369.5,363.0,365.3500061035156,178.0414276123047,2412424
2015-03-20,365.95001220703125,371.0,363.6000061035156,368.25,179.4546356201172,2118984
2015-03-23,368.0,370.3500061035156,363.1000061035156,369.0,179.82008361816406,2544068
2015-03-24,367.54998779296875,373.0,366.54998779296875,370.04998779296875,180.33177185058594,1960112
2015-03-25,371.3999938964844,371.3999938964844,360.1000061035156,361.79998779296875,176.31141662597656,1851588
2015-03-26,358.8500061035156,360.0,350.0,352.29998779296875,171.681884765625,3834991
2015-03-27,353.1499938964844,354.45001220703125,346.3999938964844,348.0,169.58644104003906,2344094
2015-03-30,350.95001220703125,359.95001220703125,346.6499938964844,359.29998779296875,175.09312438964844,2451097
2015-03-31,360.0,365.95001220703125,359.54998779296875,362.8999938964844,176.8474578857422,3477225
2015-04-01,362.8999938964844,364.25,358.0,363.0,176.8961944580078,1428949
2015-04-06,364.04998779296875,364.6000061035156,358.70001220703125,360.75,175.79974365234375,1248881
2015-04-07,360.75,362.3999938964844,356.3999938964844,359.6000061035156,175.2393341064453,1859700
2015-04-08,365.25,382.70001220703125,365.1000061035156,380.3500061035156,185.35116577148438,6874570
2015-04-09,383.3500061035156,389.3999938964844,378.8999938964844,386.95001220703125,188.56747436523438,3309241
2015-04-10,383.95001220703125,390.20001220703125,383.8999938964844,389.0,189.5664520263672,3579563
2015-04-13,389.3999938964844,395.70001220703125,383.79998779296875,392.3500061035156,191.19900512695312,2909461
2015-04-15,391.70001220703125,391.70001220703125,384.0,385.95001220703125,188.08013916015625,4149634
2015-04-16,385.95001220703125,386.04998779296875,381.6000061035156,383.6499938964844,186.95932006835938,2034424
2015-04-17,382.04998779296875,385.1499938964844,379.04998779296875,380.3999938964844,185.37550354003906,2106426
2015-04-20,381.8500061035156,382.75,370.54998779296875,372.04998779296875,181.30638122558594,3400318
2015-04-21,372.04998779296875,378.70001220703125,372.04998779296875,374.3999938964844,182.45159912109375,1820148
2015-04-22,374.25,380.8999938964844,373.45001220703125,379.20001220703125,184.79075622558594,2165103
2015-04-23,382.0,385.8999938964844,380.8999938964844,384.25,187.25167846679688,2812629
2015-04-24,384.0,384.8500061035156,374.1499938964844,376.25,183.35313415527344,2896474
2015-04-27,377.29998779296875,380.0,370.70001220703125,377.6499938964844,184.035400390625,2202533
2015-04-28,377.0,378.0,370.79998779296875,372.3999938964844,181.4770050048828,3455021
2015-04-29,371.0,375.04998779296875,369.6499938964844,370.95001220703125,180.77035522460938,2453973
2015-04-30,368.20001220703125,370.3999938964844,359.20001220703125,362.75,176.7743377685547,4879254
2015-05-04,366.0,371.3999938964844,363.1000061035156,369.79998779296875,180.2099609375,1970167
2015-05-05,368.8999938964844,368.8999938964844,361.5,364.3999938964844,177.57843017578125,2200905
2015-05-06,362.1499938964844,364.0,352.1499938964844,353.1000061035156,172.07176208496094,3280440
2015-05-07,353.79998779296875,362.1000061035156,352.5,360.79998779296875,175.82406616210938,2921296
2015-05-08,362.29998779296875,365.95001220703125,358.3999938964844,363.70001220703125,177.23731994628906,2285680
2015-05-11,365.0,374.8999938964844,365.0,371.95001220703125,181.2576904296875,3000387
2015-05-12,373.95001220703125,376.6000061035156,367.0,369.20001220703125,179.91757202148438,4880073
2015-05-13,370.20001220703125,372.6499938964844,365.0,368.95001220703125,179.7957305908203,2227226
2015-05-14,368.95001220703125,371.5,363.6000061035156,370.20001220703125,180.40489196777344,2518413
2015-05-15,370.95001220703125,371.29998779296875,364.6000061035156,366.8999938964844,178.7967529296875,2370660
2015-05-18,367.8500061035156,368.8500061035156,364.20001220703125,366.1000061035156,178.4068603515625,1902932
2015-05-19,366.0,366.3999938964844,362.79998779296875,363.6499938964844,177.2129669189453,3367308
2015-05-20,364.1000061035156,365.20001220703125,359.3999938964844,361.3500061035156,176.09213256835938,3619042
2015-05-21,363.5,374.8999938964844,363.5,373.70001220703125,182.11048889160156,3494856
2015-05-22,376.45001220703125,376.54998779296875,369.20001220703125,374.75,182.62216186523438,1724948
2015-05-25,374.0,376.6000061035156,366.6000061035156,369.8999938964844,180.25868225097656,1558758
2015-05-26,369.0,376.3999938964844,367.8500061035156,375.0,182.74398803710938,1825840
2015-05-27,373.8999938964844,384.0,372.0,383.04998779296875,186.6669158935547,2478570
2015-05-28,382.95001220703125,388.0,377.3999938964844,383.3500061035156,186.8131103515625,3353352
2015-05-29,381.95001220703125,393.75,380.95001220703125,391.04998779296875,190.5654754638672,6003508
